time,Displacement,velocity,Acceleration
2.623,-0.0034470048209800583,-0.013314121784228177,0.6691846406715226
2.624,-0.003459973908784008,-0.012624053823670817,0.7109512804431972
2.625,-0.003472231901808039,-0.0118919322243903,0.7532919181178342
2.626,-0.0034837365038784453,-0.011117271916422535,0.7960286978176967
2.6270000000000002,-0.003494445023762899,-0.010299767852484057,0.8389794300592591
2.628,-0.003504314556948633,-0.009439298518984413,0.8819592369400285
2.629,-0.0035133021705318064,-0.00853592864736187,0.9247805063050569
2.63,-0.003521365090399754,-0.007589911088533201,0.9672546113522826
2.6310000000000002,-0.003528460889846988,-0.006601687805934302,1.0091919538455152
2.632,-0.003534547678730338,-0.005571889960764791,1.0504037364935077
2.633,-0.003539584292239276,-0.004501337057111194,1.0907020708136874
2.634,-0.0035435304783346987,-0.0033910351337344,1.1299017759399002
2.6350000000000002,-0.0035463470828937735,-0.002242173984415223,1.1678205226984535
2.636,-0.003547996231590203,-0.0010561234084436474,1.2042806292446977
2.637,-0.00354844150753882,0.00016557151121023245,1.2391092100630618
2.638,-0.0035476481237408423,0.0014211960847450938,1.2721399370066608
2.6390000000000002,-0.0035455830893816194,0.002708872633701032,1.303213160905215
2.64,-0.003542215369056181,0.004026568017175491,1.3321776060437025
2.641,-0.0035375160340293827,0.005372102036420991,1.3588904324472977
2.642,-0.003531458404676584,0.006743156669177263,1.3832188330652457
2.6430000000000002,-0.00352401818329741,0.00813728608917038,1.4050400069209874
2.644,-0.0035151735765487926,0.00955192740806511,1.4242426308684717
2.645,-0.003504905406803751,0.010984412082018391,1.4407267170380902
2.646,-0.00349319721180868,0.012431977908123039,1.4544049351712034
2.6470000000000002,-0.003480035332083586,0.013891781542064139,1.4652023327109962
2.648,-0.003465408985586165,0.0153609114527791,1.4730574887189276
2.649,-0.0034493103292411297,0.016836401237291788,1.477922080306451
2.65,-0.0034317345070198663,0.018315243205235067,1.479761855580107
2.6510000000000002,-0.003412679684341617,0.019794402151263758,1.4785560364772712
2.652,-0.0033921470686551184,0.02127082922173396,1.4742981044631296
2.653,-0.003370140916148069,0.022741475792364123,1.4669950367971987
2.654,-0.003346668524620157,0.024203307263459737,1.4566679053940352
2.6550000000000002,-0.0033217402126427963,0.02565331669126135,1.4433509502091926
2.656,-0.003295369285214347,0.02708853816563757,1.427091998543245
2.657,-0.0032675719862027006,0.02850605985765541,1.4079513854924326
2.658,-0.0032383674379469016,0.029903036653941752,1.3860022070802527
2.6590000000000003,-0.0032077775684652434,0.03127670230937449,1.3613291037852249
2.66,-0.003175827026788362,0.032624381044388286,1.3340283662423698
2.661,-0.003142543087001793,0.033943498528749734,1.3042066024805317
2.662,-0.0031079555416424994,0.03523159218983757,1.2719807196951454
2.6630000000000003,-0.0030720965851477786,0.03648632079960411,1.237476499837942
2.664,-0.0030350006881022843,0.03770547329138536,1.2008284837245602
2.665,-0.002996704463069354,0.038886976774474856,1.1621784824544379
2.666,-0.0029572465228262074,0.04002890371181804,1.1216753922319234
2.6670000000000003,-0.002916667331848774,0.04112947824304821,1.0794736702284073
2.668,-0.002875009051910891,0.04218708163271859,1.0357331091123363
2.669,-0.0028323153826744297,0.0432002568402041,0.9906173058586794
2.67,-0.002788631398151622,0.044167712205410777,0.9442934245546707
2.6710000000000003,-0.0027440033799187545,0.045088324260324206,0.8969306852721952
2.672,-0.0026984786479517437,0.045961139673697325,0.8487001414740468
2.673,-0.0026521053899391535,0.04678537635148316,0.7997732140976181
2.674,-0.002604932489907439,0.04756042371194512,0.7503215068262973
2.6750000000000003,-0.0025570093569671055,0.0482858421687219,0.7005154067272572
2.676,-0.0025083857549573637,0.04896136185076156,0.6505239573520631
2.677,-0.0024591116337315338,0.04958688060089756,0.6005135429199373
2.678,-0.0024092369627862755,0.05016246128961893,0.5506478345228004
2.6790000000000003,-0.0023588115678953928,0.05068832849214758,0.5010865705344948
2.68,-0.0023078849713640635,0.051164864570511066,0.4519855861924827
2.681,-0.0022565062364724962,0.051592605212623925,0.4034956980332339
2.682,-0.002204723816629804,0.05197223447276007,0.35576282223906364
2.6830000000000003,-0.00215258540971,0.05230457936684704,0.3089269659348711
2.684,-0.0021001378179929127,0.05259060406732739,0.2631224350258227
2.685,-0.0020474268140842082,0.05283140375008143,0.2184769304822528
2.686,-0.0019944970131409796,0.05302819813637613,0.17511184210713363
2.6870000000000003,-0.001941391751683115,0.05318232477935294,0.13314144384647567
2.688,-0.0018881529732263196,0.0532952321342381,0.09267326592383557
2.689,-0.001834821120930593,0.0533684724572149,0.053807380029759704
2.69,-0.0017814350374185444,0.053403694566882084,0.016636839304615816
2.691,-0.0017280318718814788,0.05340263650724897,-0.018752958570843754
2.692,-0.0016746469945578934,0.053367118139921704,-0.05228377608368757
2.693,-0.0016213139186391006,0.053299033697663485,-0.08388510843275981
2.694,-0.001568064229630234,0.05320034432006968,-0.1134936467548467
2.695,-0.0015149275221719716,0.053073070596455225,-0.14105380047406202
2.696,-0.001461931344308896,0.052919285129696125,-0.1665171330441411
2.697,-0.001409101149174491,0.05274110513911361,-0.1898428481208821
2.698,-0.0013564602540501523,0.0525406851095636,-0.21099721097913832
2.699,-0.0013040298067461611,0.05232020949841897,-0.22995401131011592
2.7,-0.0012518287592460768,0.05208188550174944,-0.24669398202894846
2.701,-0.0011998738485522115,0.051827935885981086,-0.26120524950776197
2.702,-0.001148179584668388,0.051560591881666076,-0.2734827591222559
2.703,-0.0010967582456567924,0.051282086141524914,-0.28352872116006056
2.704,-0.001045619879707972,0.05099464575611573,-0.291352049658295
2.705,-0.0009947723141665566,0.05070048532671512,-0.2969688091429249
2.706,-0.0009442211714596379,0.050401800087122355,-0.30040167004259716
2.707,-0.0008939698918795537,0.050100759073046154,-0.30168035810980093
2.708,-0.0008440197631776283,0.04979949833080483,-0.3008411263728396
2.709,-0.0007943699569298322,0.04950011416478748,-0.2979272056618682
2.71,-0.0007450175716388798,0.04920465641711713,-0.29298828967882545
2.711,-0.0006959576825396497,0.04891512178134318,-0.28608098186908154
2.712,-0.0006471833980755565,0.04863344714684313,-0.27726828713100504
2.713,-0.0005986859230123254,0.04836150297961912,-0.2666200473170085
2.714,-0.00055045462815215,0.04810108674073167,-0.2542124304578887
2.715,-0.0005024771266052394,0.047853916353089505,-0.24012834482644227
2.716,-0.00045473935656698005,0.04762162372342917,-0.22445691449423016
2.717,-0.0004072256705372282,0.04740574833607454,-0.20729386021503154
2.718,-0.0003599189309033942,0.04720773093159358,-0.18874094874688427
2.719,-0.0003128006117909578,0.0470289072932793,-0.16890632788169013
2.72,-0.0002658509070637858,0.0468705021610648,-0.1479039365472984
2.721,-0.00021904884433215552,0.04673362330219567,-0.12585378119094995
2.722,-0.00017237240479875748,0.04661925576460043,-0.10288129399953364
2.723,-0.00012579864874233838,0.04652825634823776,-0.07911753872580839
2.724,-7.930384640518565e-05,0.0464613483260677,-0.054698505614317446
2.725,-3.286361401462211e-05,0.04641911645505939,-0.02976523640230685
2.726,1.3546945369670934e-05,0.0464020023135267,-0.00446304666307252
2.727,5.995309653097861e-05,0.04641030000908864,0.021058437786951763
2.728,0.00010638032268390223,0.04644415229675861,0.04664613755298827
2.729,0.0001528541724091525,0.04650354715374191,0.07214357641359201
2.73,0.00019940010341197104,0.046588314851895164,0.09739181989292038
2.731,0.0002460433236253255,0.04669812557481373,0.12222962594421144
2.732,0.00029280863022270484,0.04683248761994489,0.14649446431810828
2.733,0.0003397202471481646,0.04699074623097472,0.17002275774153622
2.734,0.00038680166181273134,0.04717208309815872,0.192650976626466
2.735,0.0004340754616457719,0.04737551656792237,0.21421596290083683
2.736,0.0004815631712269476,0.047599902594428964,0.23455609011236433
2.737,0.0005292850907583078,0.04784393646829144,0.25351165761259137
2.738,0.0005772601366664442,0.04810615534798146,0.2709261017674645
2.739,0.0006255056851508477,0.04838494162082551,0.2866464439206403
2.74,0.0006740374195162328,0.04867852710994467,0.30052453431768256
2.741,0.0007228691821431119,0.0489849981438134,0.3124175334197751
2.742,0.0007720128319619326,0.04930230149382777,0.3221891666089566
2.743,0.0008214781083011997,0.049628251184706415,0.3297102151483228
2.744,0.0008712725019788863,0.049960536170666925,0.3348597567726886
2.745,0.0009214011344987911,0.050296728869142805,0.33752564017906245
2.746,0.000971866646199123,0.0506342945315212,0.3376056845777254
2.747,0.00102266909417928,0.05097060142879297,0.3350081099658254
2.748,0.0010738058608024917,0.051302931817630536,0.3296526677093109
2.749,0.001125271573536632,0.05162849365065003,0.3214709983296921
2.75,0.0011770580368531507,0.051944432982386976,0.3104076651442079
2.751,0.0012291541768548152,0.05224784702094208,0.296420411966007
2.7520000000000002,0.0012815459992469873,0.05253579776340192,0.27948107295367525
2.753,0.0013342165612047036,0.05280532615203086,0.2595757043042115
2.754,0.0013871459576192506,0.05305346667706275,0.23670534575956712
2.755,0.0014403113221335515,0.05327726235153875,0.21088600319244297
2.7560000000000002,0.0014936868432960618,0.053473779973482086,0.18214924069423605
2.757,0.0015472437960783803,0.05364012559115495,0.1505419946514908
2.758,0.0016009505889131256,0.053773460078335965,0.11612697971054337
2.759,0.001654772826316374,0.053871014728160846,0.0789823199392253
2.7600000000000002,0.0017086733870637558,0.053930106766602676,0.039201756944446824
2.761,0.00176261251779192,0.05394815468972538,-0.0031059106990363105
2.762,0.001816547941798242,0.05392269332291855,-0.047816822914625946
2.763,0.0018704349827121363,0.05385138850487011,-0.09479281318223545
2.7640000000000002,0.001924226702611951,0.05373205129475936,-0.1438816070392601
2.765,0.0019778740540629617,0.053562651607261764,-0.19491776795592358
2.766,0.002031326045455327,0.053341331177469,-0.24772309162961242
2.767,0.002084529918926755,0.0530664157653872,-0.30210773253398693
2.7680000000000002,0.00213743134006391,0.0527364265089232,-0.3578707803940068
2.769,0.002189974598490062,0.052350090343380694,-0.4148015506910045
2.77,0.0022421028183648634,0.051906349406222116,-0.4726803236261629
2.771,0.0022937581777462157,0.05140436935648232,-0.5312797758534324
2.7720000000000002,0.0023448821356945844,0.0508435465402559,-0.590365856599408
2.773,0.0023954156659374928,0.05022351394556099,-0.6496993327904079
2.774,0.0024452994958568974,0.04954414589324852,-0.7090367718345222
2.775,0.0024944743495151755,0.048805561423308545,-0.7681321680454256
2.7760000000000002,0.0025428811933969927,0.0480081263403256,-0.8267379979204591
2.777,0.0025904614835147903,0.04715245389526882,-0.8846068921930973
2.778,0.00263715741250529,0.04623940408573022,-0.9414927268841069
2.779,0.0026829121553335,0.04527008157068958,-0.9971523031971583
2.7800000000000002,0.0027276701122193837,0.04424583220107812,-1.0513464360257647
2.781,0.0027713771474105705,0.04316823818129558,-1.1038416035393075
2.782,0.0028139808224423805,0.042039111882324655,-1.154410994402537
2.783,0.002855430622553743,0.04086048834040049,-1.2028360894457788
2.7840000000000003,0.002895678174964164,0.039634616480442024,-1.2489076304711482
2.785,0.0029346774577625,0.038363949116230346,-1.2924270979522001
2.786,0.0029723849982124647,0.03705113178369887,-1.3332075671107477
2.787,0.003008760059342217,0.035698990475805846,-1.3710750486752987
2.7880000000000003,0.003043764813755473,0.03431051835070719,-1.405869201522006
2.789,0.0030773645036787484,0.03288886149584433,-1.4374445082037088
2.79,0.003109527586343066,0.031437303832791745,-1.4656708179014535
2.791,0.003140225863887947,0.02995925125696993,-1.4904343337421762
2.7920000000000003,0.003169434597070058,0.02845821510725245,-1.511637965692787
2.793,0.003197132602157801,0.026937795068233836,-1.5292021123444393
2.794,0.003223302330495524,0.025401661607212366,-1.5430648096985016
2.795,0.003247929930326143,0.023853538054025177,-1.5531822966758755
2.7960000000000003,0.0032710052905679395,0.022297182429567068,-1.5595289522403417
2.797,0.0032925220663493023,0.02073636913315768,-1.5620976405784328
2.798,0.0033124776862134024,0.019174870595042366,-1.5608994356521906
2.799,0.0033308733410124256,0.017616439003003886,-1.555963748424765
2.8000000000000003,0.0033477139546171757,0.016064788206496428,-1.5473378445901502
2.801,0.0033630081366718607,0.01452357590287379,-1.5350867626551232
2.802,0.003376768117725001,0.01299638620340619,-1.5192926362800767
2.803,0.0033890096671649163,0.011486712676425587,-1.5000544176811292
2.8040000000000003,0.0033997519944814997,0.009997941956742059,-1.4774870216859284
2.805,0.0034090176344643715,0.008533338009002266,-1.4517208737936573
2.806,0.0034168323170306126,0.007096027123480765,-1.4229008972493447
2.807,0.0034232248224524667,0.005688983720227766,-1.3911859092566516
2.8080000000000003,0.0034282268228263825,0.004315017027603703,-1.356747475991474
2.809,0.0034318727106891936,0.002976758698018702,-1.319769183178529
2.81,0.0034341994157448216,0.0016766514132374576,-1.2804453863839593
2.811,0.0034352462107154185,0.0004169385279559361,-1.2389803841790836
2.8120000000000003,0.0034350545073743278,-0.0008003452101372408,-1.19558709200727
2.813,0.003433667643854442,-0.001973381829633769,-1.150486146985786
2.814,0.0034311306643545455,-0.0031005771701601834,-1.1039045340670426
2.815,0.0034274900923882013,-0.004180566762528927,-1.0560746506704457
2.816,0.0034227936987347046,-0.005212220544464684,-1.007232913201069
2.817,0.0034170902652597567,-0.006194646405431167,-0.9576188087318956
2.818,0.003410429345775245,-0.007127192563592834,-0.907473507591438
2.819,0.0034028610251029285,-0.008009448781039572,-0.857038927302038
2.82,0.003394435677496327,-0.008841246432163285,-0.8065563749453861
2.821,0.0033852037255591204,-0.009622657442250429,-0.756265645228899
2.822,0.003375215400777226,-0.010353992121538449,-0.706403713347141
2.823,0.003364520506755811,-0.01103579592129143,-0.6572038861588213
2.824,0.003353168186222323,-0.011668845145684998,-0.6088945626283156
2.825,0.003341206692822549,-0.012254141653862282,-0.561698453726253
2.826,0.003328683168699258,-0.012792906592719751,-0.5158314239886865
2.827,0.0033156434288024294,-0.013286573200937306,-0.47150179244642476
2.828,0.003302131752836987,-0.013736778729947602,-0.42890926557416914
2.829,0.0032881906857087123,-0.01414535552660155,-0.38824432773372786
2.83,0.003273860847281908,-0.014514321327008056,-0.34968727307928404
2.831,0.0032591807522137826,-0.014845868809242043,-0.31340769138868974
2.832,0.0032441866405808943,-0.015142354456534526,-0.2795636031962729
2.833,0.00322891231996238,-0.015406286780494133,-0.24830104472294107
2.834,0.003213389019593573,-0.0156403139571196,-0.21975330852799302
2.835,0.0031976452571520655,-0.015847210925895108,-0.19404062902303054
2.836,0.003181706718686491,-0.016029866005254086,-0.1712695296949286
2.837,0.0031655961521464275,-0.01619126707487228,-0.15153260954146494
2.838,0.003149333274920011,-0.01633448737796095,-0.1349079966358759
2.839,0.0031329346957341005,-0.01646267099386029,-0.12145923516281046
2.84,0.003116413851220167,-0.0165790180340069,-0.11123484513040158
2.841,0.003099780957397504,-0.016686769611318857,-0.10426830949351099
2.842,0.003083042976273929,-0.016789192635830962,-0.10057773953070114
2.843,0.003066203597712643,-0.016889564486741802,-0.10016596229098157
2.844,0.0030492632366624,-0.016991157613744024,-0.10302029171345835
2.845,0.003032219045796515,-0.017097224118025937,-0.10911271685036673
2.846,0.0030150649435543267,-0.017210980366350874,-0.1183997797995102
2.847,0.0029977916575265077,-0.017335591689287458,-0.13082286607365903
2.848,0.002980386783072976,-0.017474157217776256,-0.1463081909039332
2.849,0.002962834857008994,-0.017629694910188363,-0.16476719392027675
