time,Displacement,velocity,Acceleration
1.615,0.0028575302646785426,0.030423401183213957,-0.7688718829011891
1.616,0.002887578064112188,0.029670607529537547,-0.7512034991376949
1.617,0.002916881837129264,0.028935360401935794,-0.7336690249223717
1.618,0.0029454590045886173,0.028217419034192705,-0.7163858851649176
1.619,0.002973326689752035,0.027516428659717488,-0.6994677415498592
1.62,0.0030005016064151343,0.026831924729132726,-0.6830239932365673
1.621,0.0030269999514892587,0.026163337597625812,-0.6671593100171662
1.622,0.003052837302487085,0.025509997648088895,-0.65197319959931
1.623,0.0030780285203298495,0.024871140814434305,-0.6375596106490677
1.624,0.003102587657857823,0.02424591446811642,-0.6240065729224925
1.625,0.003126527874388237,0.02363338362993615,-0.6113958754035673
1.6260000000000001,0.003149861356626504,0.023032537468310896,-0.5998027833394848
1.627,0.003172599246197588,0.022442296044857424,-0.5892957944537565
1.6280000000000001,0.003194751574025056,0.021861517267707384,-0.5799364347793413
1.629,0.003216327201745905,0.021289004013294525,-0.5717790937172705
1.6300000000000001,0.003237333770309931,0.020723511377192305,-0.5648708985358977
1.631,0.0032577776558735715,0.020163754015659972,-0.559251627103408
1.6320000000000001,0.003277663933059831,0.01960841353971161,-0.5549536588011619
1.633,0.00329699634561852,0.0190561459249581,-0.5520019620455047
1.6340000000000001,0.0033157772844846682,0.01850558890133969,-0.5504141176201252
1.635,0.003334007773197768,0.0179553692881569,-0.5502003764801938
1.6360000000000001,0.003351687460610784,0.01740411024151718,-0.5513637502818695
1.637,0.0033688146207856632,0.016850438382710897,-0.5539001332757301
1.6380000000000001,0.0033853861599414787,0.016292990777766678,-0.5577984537905547
1.639,0.0034013976302925933,0.015730421740419005,-0.5630408533038693
1.6400000000000001,0.003416843250587316,0.015161409432454111,-0.5696028913929071
1.641,0.0034317159331325206,0.014584662237434952,-0.5774537744986793
1.6420000000000001,0.00344600731706671,0.013998924885823577,-0.5865566064906531
1.643,0.003459707807623023,0.013402984311529578,-0.5968686590218035
1.6440000000000001,0.003472806621104679,0.012795675221848518,-0.6083416597462608
1.645,0.0034852918352784794,0.012175885365023743,-0.6209220960962755
1.6460000000000001,0.003497150444876995,0.011542560481331026,-0.6345515330154428
1.647,0.003508368421887107,0.010894708925740454,-0.6491669424386608
1.6480000000000001,0.003518930780291527,0.010231405952117972,-0.6647010426406637
1.649,0.0035288216449207545,0.009551797650619046,-0.6810826457816118
1.6500000000000001,0.00353802432406546,0.008855104531735944,-0.6982370118272041
1.651,0.0035465213854936855,0.008140624752282286,-0.7160862070211114
1.6520000000000001,0.0035542947355131182,0.0074077369798638245,-0.7345494656995175
1.653,0.003561325700716224,0.006655902894250958,-0.7535435535163841
1.6540000000000001,0.003567595112044891,0.005884669325071194,-0.7729831311684501
1.655,0.003573083390811516,0.005093670026893443,-0.7927811168929565
1.6560000000000001,0.003577770636314959,0.0042826270936938,-0.812849046900305
1.657,0.003581636714692412,0.0034513520159144486,-0.8330974324816744
1.6580000000000001,0.0035846613486518893,0.00259974638427559,-0.8534361128741844
1.659,0.0035868242077347384,0.0017278022455208136,-0.8737746028528571
1.6600000000000001,0.0035881049987629638,0.0008356021157858994,-0.8940224345913813
1.661,0.0035884835561325107,-7.668134148230109e-05,-0.9140894924779959
1.6620000000000001,0.0035879399316205754,-0.0010087859660296607,-0.9338863409058681
1.663,0.003586454483382573,-0.0019603610717023254,-0.9533245439463043
1.6640000000000001,0.003584007963822565,-0.0029309687293738442,-0.9723169766113752
1.665,0.0035805816060296004,-0.0039200853530035615,-0.990778127180982
1.666,0.003576157208481501,-0.004927103579524093,-1.0086243901914755
1.667,0.0035707172177271386,-0.005951334432847692,-1.0257743496773244
1.668,0.003564244808768117,-0.0069920097619548096,-1.0421490523474275
1.669,0.003556723962871059,-0.008048284942554136,-1.0576722702066572
1.67,0.0035481395425522246,-0.009119241831702922,-1.0722707525606436
1.671,0.0035384773634870876,-0.010203891964283385,-1.0858744668681386
1.672,0.003527724263108719,-0.011301179979935762,-1.0984168281694995
1.673,0.003515868165670339,-0.01240998726883903,-1.1098349168879258
1.674,0.0035028981435592634,-0.013529135824230189,-1.120069684473896
1.675,0.003488804474661625,-0.01465739228943538,-1.1290661468159802
1.676,0.0034735786955898255,-0.015793472186551482,-1.1367735647282033
1.677,0.0034572136505974685,-0.016936044313942515,-1.1431456116104337
1.678,0.003439703536019893,-0.0180837352987993,-1.1481405272657674
1.679,0.0034210439400919833,-0.019235134291234253,-1.1517212582209155
1.68,0.0034012318780090225,-0.020388797785416354,-1.1538555834529876
1.681,0.0033802658221108377,-0.021543254553165546,-1.1545162255367274
1.682,0.0033581457270843696,-0.022697010674874635,-1.1536809466052604
1.683,0.0033348730500951263,-0.023848554652220307,-1.151332628737579
1.684,0.0033104507657737725,-0.024996362586629947,-1.1474593382673188
1.685,0.0032848833760003,-0.026138903407127295,-1.1420543736849331
1.686,0.0032581769144448603,-0.027274644130688225,-1.1351162966255892
1.687,0.0032303389458413884,-0.028402055137850525,-1.1266489455670308
1.688,0.0032013785599875532,-0.029519615446043306,-1.1166614319689543
1.689,0.00317130636048237,-0.030625817962554824,-1.105168118279462
1.69,0.0031401344482309265,-0.03171917469897812,-1.092188577778184
1.691,0.003107876399764023,-0.03279822192860205,-1.0777475358504396
1.692,0.0030745472404391547,-0.0338615252680332,-1.0618747925325358
1.693,0.003040163412608027,-0.034907684664193486,-1.0446051261894058
1.694,0.0030047427388546354,-0.03593533926789078,-1.0259781783958795
1.695,0.002968304380426834,-0.0369431721749838,-1.0060383198213099
1.696,0.0029308687910031455,-0.03792991501640995,-0.984834497409043
1.697,0.0028924576659552265,-0.03889435237852366,-0.9624200630185572
1.698,0.0028530938872848395,-0.03983532603538623,-0.9388525837262666
1.699,0.0028128014644322958,-0.040751738975147916,-0.9141936343146356
1.7,0.002771605471171009,-0.041642559203009556,-0.8885085722783781
1.701,0.0027295319788199104,-0.042506823304036365,-0.8618662961777521
1.702,0.002686607986022004,-0.043343639749535874,-0.8343389877401178
1.703,0.002642861345353079,-0.04415219193172171,-0.8060018387793645
1.704,0.0025983206870395276,-0.04493174091214124,-0.7769327636586677
1.705,0.0025530153400781623,-0.04568162787045798,-0.7472120984477528
1.706,0.0025069752510638223,-0.04640127624118333,-0.7169222877637906
1.707,0.002460230901042394,-0.047090193527128614,-0.6861475604907017
1.708,0.0024128132207173257,-0.04774797277982324,-0.6549735958796239
1.709,0.0023647535043469906,-0.04837429373818371,-0.6234871810234106
1.71,0.0023160833226780354,-0.04896892361847975,-0.5917758615427834
1.711,0.0022668344352661726,-0.04953171754997567,-0.5599275867660133
1.712,0.0022170387025407167,-0.050062618652157914,-0.5280303509596699
1.713,0.002166727997972343,-0.05056165775125732,-0.4961718324319132
1.714,0.0021159341207050977,-0.0510289527352742,-0.4644390319758291
1.715,0.002064688709013618,-0.051464707548446294,-0.4329179124112839
1.716,0.0020130231549446856,-0.05186921082784799,-0.4016930409721802
1.717,0.0019609685204987266,-0.052242834186497354,-0.3708472362218303
1.718,0.0019085554557016185,-0.052586030149068944,-0.3404612212215614
1.719,0.0018558141189102372,-0.052899329747987604,-0.3106132846249664
1.72,0.0018027740996865414,-0.053183339789393214,-0.2813789514168798
1.721,0.0017494643445646807,-0.053438739800111365,-0.25283066493475975
1.722,0.0016959130860237143,-0.053666278668311564,-0.22503748170997473
1.723,0.0016421477749650575,-0.053866770992093846,-0.198064780690537
1.724,0.0015881950169788037,-0.05404109315172707,-0.17197398831985877
1.725,0.0015340805126666604,-0.0541901791226334,-0.14682232083247015
1.726,0.0014798290022714966,-0.05431501604751358,-0.12266254506072097
1.727,0.0014254642148445042,-0.05441663958722034,-0.09954275895746757
1.728,0.001371008822160807,-0.05449612907111449,-0.07750619295381796
1.729,0.001316484397573165,-0.05455460246856028,-0.056591033054896434
1.73,0.0012619113799712583,-0.054593211204225486,-0.03683026669260036
1.731,0.0012073090429910876,-0.0546131348404483,-0.018251551890639643
1.732,0.001152695469595357,-0.05461557565073227,-0.0008771105646309203
1.733,0.0010980875321214855,-0.05460175310879661,0.015276353721409577
1.734,0.0010435008778691948,-0.054572898318121274,0.030197713011434382
1.735,0.000988949920274659,-0.05453024840702483,0.043881447170788956
1.736,0.0009344478356930093,-0.054475040914596665,0.05632765075032266
1.737,0.0008800065657857652,-0.05440850819264752,0.06754201470507319
1.738,0.0008256368254846258,-0.05433187184877919,0.07753578301634016
1.739,0.0007713481164781087,-0.05424633725539073,0.08632568452416589
1.74,0.0007171487461429016,-0.054153088149049344,0.09393384036726449
1.741,0.000663045851817646,-0.05405328134411182,0.10038764758733953
1.742,0.0006090454302932683,-0.05394804158391288,0.10571963946821963
1.743,0.0005551523723710619,-0.0538384565520549,0.10996732341300297
1.744,0.0005013705023175926,-0.053725572065522004,0.11317299717112525
1.745,0.0004477026220242598,-0.05361038747039213,0.11538354437854563
1.746,0.0003941505596590763,-0.05349385125991836,0.1166502104172523
1.747,0.0003407152225790311,-0.05337685693361165,0.1170283597463335
1.748,0.0002873966542533427,-0.0532602391148143,0.11657721584634442
1.749,0.00023419409493106858,-0.053144769942964916,0.11535958508045434
1.75,0.00018110604577097693,-0.05303115575547834,0.11344156574651829
1.7510000000000001,0.00012813033613735459,-0.05292003407278321,0.110892243712033
1.752,7.526419375258437e-05,-0.052811970898665475,0.10778337602599064
1.7530000000000001,2.2504317385898935e-05,-0.052707458346619475,0.10418906396006801
1.754,-3.0153048252249433e-05,-0.05260691260144565,0.1001854169422168
1.7550000000000001,-8.271203574925293e-05,-0.052510672223836125,0.09585020888430722
1.756,-0.00013517707670888964,-0.052418996804193596,0.0912625283988392
1.7570000000000001,-0.00018755282230087375,-0.052332065970416466,0.0865024244189374
1.758,-0.00023984406299692304,-0.0522499787528705,0.08165054873435813
1.7590000000000001,-0.00029205564785132716,-0.0521727533082756,0.07678779693275134
1.76,-0.00034419240368497586,-0.05210032700273073,0.07199494925377015
1.7610000000000001,-0.0003962590545313038,-0.05203255685264476,0.06735231280562932
1.762,-0.00044826014170064565,-0.051969220320881006,0.0629393666057681
1.7630000000000001,-0.0005001999448161024,-0.05191001646401447,0.0588344108483708
1.764,-0.000552082404169219,-0.05185456742520404,0.05511422179568126
1.7650000000000001,-0.0006039110447376063,-0.051802420265835876,0.05185371363357348
1.766,-0.0006556889021991528,-0.051753049127802174,0.04912560857876985
1.7670000000000001,-0.0007074184512686838,-0.051705857716976576,0.04700011654231834
1.768,-0.0007591015366729028,-0.051660182097269115,0.04554462551499898
1.7690000000000001,-0.0008107393070682387,-0.05161529378345416,0.04482340386660103
1.77,-0.0008623321521938562,-0.05157040311984355,0.04489731567320884
1.7710000000000001,-0.0009138796435386411,-0.05152466293082641,0.04582355011709765
1.772,-0.0009653804787864844,-0.05147717242828649,0.04765536596634433
1.7730000000000001,-0.0010168324302887223,-0.05142698135994124,0.05044185209700546
1.774,-0.0010682322977961993,-0.05137309438176746,0.054227704928624644
1.7750000000000001,-0.0011195758656661636,-0.0513144756368419,0.059053023606576126
1.776,-0.0011708578647411595,-0.05125005352215745,0.06495312369214691
1.7770000000000001,-0.0012220719390782712,-0.051178725624241916,0.07195837009147452
1.778,-0.0012732106176875934,-0.05109936380377999,0.08009402983922219
1.7790000000000001,-0.0013242652914187067,-0.05101081940884092,0.08938014533355838
1.78,-0.001375226195113291,-0.05091192859581372,0.09983142851338207
1.7810000000000001,-0.0014260823951208583,-0.05080151773663883,0.11145717649305659
1.782,-0.0014768217822530311,-0.05067840889062657,0.12426120893174343
1.7830000000000001,-0.0015274310702298823,-0.05054142531875129,0.13824182755100559
1.784,-0.0015778957996496273,-0.050389397018080435,0.15339179801237318
1.7850000000000001,-0.0016282003474905704,-0.050221166253869486,0.1696983542745465
1.786,-0.0016783279421316026,-0.050035593066621115,0.18714322567434705
1.7870000000000001,-0.0017282606838549294,-0.04983156073151476,0.20570268658863844
1.788,-0.0017779795707720538,-0.04960798114753144,0.22534762878059247
1.7890000000000001,-0.0018274645300914733,-0.04936380013377737,0.24604365622397523
1.79,-0.0018766944546241228,-0.049098002610664625,0.26775120225559385
1.7910000000000001,-0.001925647244400407,-0.0488096176438896,0.29042566876046333
1.792,-0.001974299853250765,-0.04849772332947374,0.314017587063104
1.793,-0.0020226283401802154,-0.04816145149859562,0.3384728000466423
1.794,-0.002070607925346301,-0.0477999922214226,0.36373266502067253
1.795,-0.002118213050429336,-0.047412598089705424,0.38973427677507405
1.796,-0.002165417443164053,-0.046998588258716285,0.4164107099773436
1.797,-0.002212194185782552,-0.04655735222962286,0.4436912804345762
1.798,-0.0022585157871001624,-0.04608835335452189,0.4715018240240214
1.799,-0.0023043542579583415,-0.04559113204701569,0.4997649926857532
1.8,-0.0023496811897222663,-0.04506530868244801,0.528400566182371
1.801,-0.002394467835515348,-0.04451058617284449,0.5573257787330966
1.802,-0.0024386851938585667,-0.043926752202839835,0.5864556592512864
1.803,-0.00248230409436946,-0.04331368111416516,0.6157033838923753
1.804,-0.0025252952851638126,-0.042671335427556065,0.6449806396250397
1.805,-0.0025676295215926385,-0.041999766992300736,0.6741979974605262
1.806,-0.0026092776559380735,-0.041299117755233,0.7032652937321909
1.807,-0.0026502107276843334,-0.04056962014246641,0.7320920179458206
1.808,-0.0026904000539739385,-0.039811597048644176,0.7605877057220961
1.809,-0.002729817319855189,-0.039025461430472384,0.7886623347876991
1.81,-0.002768434667924255,-0.038211715502582407,0.8162267228121746
1.811,-0.002806224786964383,-0.03737094953586206,0.8431929249090772
1.812,-0.002843160999185637,-0.0365038402600341,0.8694746292155365
1.813,-0.002879217345671348,-0.03561114887413716,0.8949875486456519
1.814,-0.002914368669641956,-0.03469371867033581,0.9196498070585046
1.815,-0.0029485906971533607,-0.03375247227844581,0.9433823178623596
1.816,-0.0029818601148551356,-0.032788408540297735,0.9661091533411651
1.817,-0.00301415464444409,-0.03180259902505238,0.9877579026864342
1.818,-0.0030454531134605917,-0.03079618419824877,1.0082600171009124
1.819,-0.003075735522088855,-0.029770369259335662,1.0275511399714594
1.82,-0.0031049831056379493,-0.0287264196640998,1.045571420481796
1.821,-0.0031331783923975974,-0.02766565635015439,1.0622658089033508
1.822,-0.0031603052565818005,-0.0265894506853217,1.0775843319026235
1.823,-0.0031863489660939955,-0.02549921916036019,1.0914823462530454
1.824,-0.003211296224869578,-0.02439641784890271,1.1039207695546258
1.825,-0.0032351352095752704,-0.023282536658999917,1.1148662864207401
1.826,-0.0032578556004698575,-0.02215909340199006,1.124291528826361
1.827,-0.003279448606257035,-0.021027627705436893,1.1321752296250513
1.828,-0.003299906982788559,-0.01988969479824863,1.1385023478263845
1.829,-0.003319225045504295,-0.018746859196770948,1.1432641650256112
1.83,-0.003337398675525145,-0.017600688321741952,1.1464583518425173
1.831,-0.0033544253193448443,-0.016452746076358247,1.1480890040855793
1.832,-0.0033703039820973126,-0.015304586416510526,1.1481666477802401
1.833,-0.0033850352144073337,-0.014157746944398959,1.1467082129795008
1.834,-0.003398621092863775,-0.01301374255714783,1.1437369759153553
1.835,-0.003411065194186012,-0.011874059181777892,1.1392824698214887
1.836,-0.0034223725631856647,-0.01074014762802607,1.133380364250425
1.837,-0.0034325496746570043,-0.00961341759007416,1.126072313372936
1.838,-0.0034416043893602,-0.008495231827752091,1.1174057737565986
